,x,y,feature_name
0,25523.910845588238,21059.703584558825,FTH1
1,25857.778033088238,21373.745404411766,MPO
2,25864.168198529413,21371.77849264706,CSPG4
3,25861.711856617647,21366.070772058825,VCAN
4,25842.973345588238,21340.983455882353,ELANE
5,25847.571231617647,21346.530330882353,ELANE
6,25853.625919117647,21357.51838235294,ELANE
7,25810.625,22000.942095588234,CXCL12
8,25857.008272058825,21366.677389705885,LGALS1
9,25856.969209558825,21365.788143382353,CXCL12
10,25814.829963235294,21546.62454044118,APOLD1
11,25839.90579044118,21359.060202205885,SF1
12,25867.573529411766,21369.70588235294,LEPR
13,25654.47380514706,22195.556066176472,PLEK
14,25701.344209558825,21255.712316176472,CTSG
15,25850.907628676472,21354.797794117647,APOE
16,25860.659466911766,21375.579044117647,APOE
17,25848.198529411766,21357.578125,FTH1
18,25848.246783088238,21365.39292279412,VCAN
19,25864.655330882353,21374.850643382353,MDM2
20,25824.724264705885,21916.829044117647,CD74
21,25852.03354779412,21368.481158088234,TGFB1
22,25857.470128676472,21366.77849264706,DST
23,25859.117647058825,21350.64797794118,LGALS1
24,25839.227941176472,21352.13235294118,ELANE
25,25841.047794117647,21363.724724264706,ELANE
26,25846.236213235294,21339.60018382353,PDGFRB
27,25842.844669117647,21341.833639705885,FBN1
28,25858.38235294118,21351.2109375,TFPI
29,25768.600643382353,21187.341452205885,CAVIN1
30,25838.074448529413,21362.582720588234,MPO
31,25841.64292279412,21341.063878676472,MPO
32,25855.032169117647,21367.300091911766,PMP22
33,25829.331341911766,21359.933363970587,CXCL12
34,25846.58547794118,21368.308823529413,CXCL12
35,25857.34604779412,21348.754595588234,FHL2
36,25856.69806985294,21355.96047794118,FTH1
37,25860.650275735294,21367.118566176472,DST
38,25767.95266544118,22166.12362132353,PCNA
39,25860.199908088238,21356.024816176472,CD14
40,25860.130974264706,21349.204963235294,CD164
41,25863.53400735294,21355.06204044118,CD14
42,25841.378676470587,21358.216911764706,PTGDS
43,25861.81525735294,21357.94806985294,PDGFRB
44,25859.662224264706,21361.224724264706,PARP1
45,25835.004595588238,21361.254595588234,GATM
46,25843.89016544118,21338.06985294118,NegControlCodeword_0517
47,25836.688878676472,21368.18244485294,CXCL12
48,25849.294577205885,21359.340533088234,CXCL12
49,25861.63143382353,21349.43704044118,CXCL12
50,25738.71323529412,21238.228400735294,PVALB
51,25846.67049632353,21345.64568014706,LEPR
52,25861.227022058825,21361.70036764706,LEPR
53,25843.4765625,21354.032628676472,SOX4
54,25849.48299632353,21347.83547794118,CXCL12
55,25850.103400735294,21376.528033088234,CXCL12
56,25854.28768382353,21349.0234375,CXCL12
57,25858.913143382353,21354.898897058825,CXCL12
58,25863.0859375,21376.079963235294,CXCL12
59,25864.39338235294,21363.952205882353,CXCL12
60,25849.99080882353,21354.02573529412,BAP1
61,25854.21875,21350.363051470587,VCAN
62,25865.121783088238,21369.411764705885,NGFR
63,25852.120863970587,21342.819393382353,LGALS1
64,25861.714154411766,21365.163143382353,LTBP2
65,25850.013786764706,21360.92141544118,RUNX2
66,25862.497702205885,21355.0390625,HPX
67,25849.349724264706,21358.278952205885,NT5E
68,25854.195772058825,21338.706341911766,FBN1
69,25708.97518382353,21514.71047794118,PARP1
70,25829.698988970587,21355.46875,PTGDS
71,25845.76056985294,21341.197150735294,CTSG
72,25860.21369485294,21354.039522058825,PTGDS
73,25854.15900735294,21363.754595588234,FTH1
74,25702.258731617647,21257.509191176472,ELANE
75,25829.244025735294,21364.016544117647,ELANE
76,25839.94025735294,21340.790441176472,ELANE
77,25843.28125,21334.763327205885,ELANE
78,25850.60891544118,21341.488970588234,ELANE
79,25839.446231617647,21373.15487132353,TIMP4
80,25853.6328125,21353.136488970587,FBN1
81,25855.464154411766,21376.590073529413,TIMP4
82,25858.943014705885,21375.712316176472,PDGFRA
83,25471.25229779412,21423.386948529413,KITLG
84,25381.750919117647,22146.422334558825,FTH1
85,25294.08547794118,21279.701286764706,FUT4
86,26197.1484375,21015.638786764706,CREBBP
87,25910.243566176472,21412.56204044118,FTH1
88,25962.32766544118,21688.315716911766,EHF
89,26012.672334558825,22109.370404411766,PRG4
90,25895.90073529412,21346.328125,CXCL12
91,25947.922794117647,21401.847426470587,HLA-DQB2
92,26134.08318014706,21484.719669117647,CD1A
93,26086.461397058825,22049.98161764706,CCNB2
94,26271.215533088238,21330.95588235294,PDGFRA
