,x,y,feature_name
0,18931.372931985294,25156.100643382353,NCAM1
1,19093.08478860294,25192.55744485294,SLC4A1
2,18980.595128676472,24990.363051470587,HEMGN
3,19316.95542279412,25041.833639705885,FBN1
4,19022.87109375,24824.616268382353,AHSP
5,19081.323529411766,25272.332261029413,AHSP
6,19369.84375,25240.579044117647,CXCL12
7,19378.14797794118,25184.165900735294,S100A12
8,19029.47380514706,24747.711397058825,PECAM1
9,19337.311580882353,25214.928768382353,GNG11
10,19219.758731617647,24879.05330882353,LYZ
